39.79310665,-86.23039625,0.442950189,5.0,,
39.79311329,-86.23039615,0.444468498,5.0,,
39.79311993,-86.23039605,0.445983052,5.0,,
39.79312657,-86.23039595,0.4474774,5.0,,
39.79312657,-86.23039595,0.4474774,5.0,,
39.79313321,-86.23039584,0.448260695,5.0,,
39.79313985,-86.23039574,0.449100614,5.0,,
39.7931465,-86.23039564,0.450004846,5.0,,
39.79315315,-86.23039554,0.450974196,5.0,,
39.7931598,-86.23039544,0.45200628,5.0,,
39.79316645,-86.23039534,0.453098595,5.0,,
39.7931731,-86.23039523,0.454247922,5.0,,
39.79317976,-86.23039513,0.455449909,5.0,,
39.79318641,-86.23039503,0.45669663,5.0,,
39.79319307,-86.23039493,0.457978785,5.0,,
39.79319307,-86.23039493,0.457978785,5.0,,
39.79320639,-86.23039472,0.459355831,5.0,,
39.79321306,-86.23039461,0.46023047,5.0,,
39.79321972,-86.23039451,0.461230397,5.0,,
39.79322639,-86.2303944,0.462349176,5.0,,
39.79323306,-86.2303943,0.463577747,5.0,,
39.79323972,-86.23039419,0.464904964,5.0,,
39.7932464,-86.23039409,0.466310978,5.0,,
39.79325307,-86.23039398,0.467777431,5.0,,
39.79325974,-86.23039388,0.469287753,5.0,,
39.79325974,-86.23039388,0.469287753,5.0,,
39.79326642,-86.23039377,0.469455481,5.0,,
39.7932731,-86.23039366,0.46982941,5.0,,
39.79327978,-86.23039356,0.470421016,5.0,,
39.79328647,-86.23039345,0.471227467,5.0,,
39.79329315,-86.23039334,0.472239196,5.0,,
39.79329984,-86.23039323,0.473439515,5.0,,
39.79330652,-86.23039313,0.474804997,5.0,,
39.79331321,-86.23039302,0.476308584,5.0,,
39.7933199,-86.23039291,0.477924764,5.0,,
39.79332659,-86.2303928,0.479624093,5.0,,
39.79332659,-86.2303928,0.479624093,5.0,,
39.79333329,-86.23039269,0.480686903,5.0,,
39.79333998,-86.23039258,0.481874317,5.0,,
39.79334668,-86.23039248,0.483175516,5.0,,
39.79335338,-86.23039237,0.484572828,5.0,,
39.79336008,-86.23039226,0.48604697,5.0,,
39.79336678,-86.23039215,0.487577945,5.0,,
39.79337348,-86.23039204,0.489145935,5.0,,
39.79338019,-86.23039193,0.490731359,5.0,,
39.79338689,-86.23039182,0.492316991,5.0,,
39.7933936,-86.23039171,0.493887067,5.0,,
39.7933936,-86.23039171,0.493887067,5.0,,
39.79340702,-86.23039148,0.495644391,5.0,,
39.79341373,-86.23039137,0.496619642,5.0,,
39.79342044,-86.23039126,0.497661561,5.0,,
39.79342715,-86.23039115,0.498766422,5.0,,
39.79344058,-86.23039092,0.501145124,5.0,,
39.7934473,-86.23039081,0.502404094,5.0,,
39.79345402,-86.2303907,0.503697634,5.0,,
39.79346074,-86.23039059,0.505021513,5.0,,
39.79346074,-86.23039059,0.505021513,5.0,,
39.79346746,-86.23039047,0.504974604,5.0,,
39.79347419,-86.23039036,0.50514102,5.0,,
39.79348091,-86.23039024,0.505541563,5.0,,
39.79348764,-86.23039013,0.506182671,5.0,,
39.79349437,-86.23039002,0.507059932,5.0,,
39.7935011,-86.2303899,0.508158565,5.0,,
39.79351456,-86.23038967,0.510933459,5.0,,
39.79352129,-86.23038956,0.512555063,5.0,,
39.79352803,-86.23038944,0.514289498,5.0,,
39.79352803,-86.23038944,0.514289498,5.0,,
39.79353477,-86.23038933,0.51470232,5.0,,
39.79354151,-86.23038921,0.515365303,5.0,,
39.79354825,-86.2303891,0.516276121,5.0,,
39.79355499,-86.23038898,0.517418504,5.0,,
39.79356173,-86.23038886,0.518768311,5.0,,
39.79356847,-86.23038875,0.520295382,5.0,,
39.79357522,-86.23038863,0.521967411,5.0,,
39.79358196,-86.23038852,0.52374965,5.0,,
39.79358871,-86.2303884,0.525606215,5.0,,
39.79359546,-86.23038828,0.527502656,5.0,,
39.79359546,-86.23038828,0.527502656,5.0,,
39.79360221,-86.23038816,0.52870506,5.0,,
39.79360896,-86.23038805,0.52999115,5.0,,
39.79361571,-86.23038793,0.531349957,5.0,,
39.79362246,-86.23038781,0.532766342,5.0,,
39.79362921,-86.2303877,0.534225821,5.0,,
39.79363597,-86.23038758,0.535714686,5.0,,
39.79364273,-86.23038746,0.537219346,5.0,,
39.79364948,-86.23038734,0.538726032,5.0,,
39.79365624,-86.23038722,0.540222764,5.0,,
39.793663,-86.2303871,0.541700721,5.0,,
39.793663,-86.2303871,0.541700721,5.0,,
39.79366976,-86.23038699,0.542445123,5.0,,
39.79367652,-86.23038687,0.543250918,5.0,,
39.79368328,-86.23038675,0.54412818,5.0,,
39.79369004,-86.23038663,0.545080841,5.0,,
39.79370357,-86.23038639,0.547201991,5.0,,
39.79371034,-86.23038627,0.548365474,5.0,,
39.79371711,-86.23038615,0.549593925,5.0,,
39.79372387,-86.23038603,0.550878167,5.0,,
39.79373064,-86.23038591,0.552206755,5.0,,
39.79373741,-86.23038579,0.552864313,5.0,,
39.79374418,-86.23038567,0.55365479,5.0,,
39.79375095,-86.23038554,0.554583192,5.0,,
39.79375773,-86.23038542,0.555645704,5.0,,
39.7937645,-86.2303853,0.5568344,5.0,,
39.79377128,-86.23038518,0.558138371,5.0,,
39.79377805,-86.23038506,0.559544027,5.0,,
39.7937916,-86.23038482,0.562592626,5.0,,
39.79379838,-86.23038469,0.564199328,5.0,,
39.79379838,-86.23038469,0.564199328,5.0,,
39.79380516,-86.23038457,0.56512773,5.0,,
39.79381194,-86.23038445,0.566175997,5.0,,
39.79382551,-86.2303842,0.568597496,5.0,,
39.79383229,-86.23038408,0.569949985,5.0,,
39.79383907,-86.23038396,0.571381032,5.0,,
39.79384586,-86.23038383,0.572872043,5.0,,
39.79385264,-86.23038371,0.574405909,5.0,,
39.79385943,-86.23038359,0.575966358,5.0,,
39.79386621,-86.23038347,0.577538371,5.0,,
39.79386621,-86.23038347,0.577538371,5.0,,
39.79386621,-86.23038347,0.577538371,5.0,,
39.793873,-86.23038334,0.577682316,5.0,,
39.79387979,-86.23038322,0.578018308,5.0,,
39.79388658,-86.23038309,0.578562737,5.0,,
39.79389338,-86.23038297,0.579319537,5.0,,
39.79390017,-86.23038284,0.580283046,5.0,,
39.79391375,-86.2303826,0.582770228,5.0,,
39.79392055,-86.23038247,0.584251046,5.0,,
39.79392734,-86.23038235,0.585858583,5.0,,
39.79393414,-86.23038222,0.587564707,5.0,,
39.79393414,-86.23038222,0.587564707,5.0,,
39.79393414,-86.23038222,0.587564707,5.0,,
39.79394094,-86.2303821,0.587909937,5.0,,
39.79394774,-86.23038197,0.588506043,5.0,,
39.79395454,-86.23038185,0.589355946,5.0,,
39.79396134,-86.23038172,0.590446115,5.0,,
39.79396814,-86.2303816,0.591754913,5.0,,
39.79397494,-86.23038147,0.593256116,5.0,,
39.79398174,-86.23038135,0.594919741,5.0,,
39.79398855,-86.23038122,0.596711516,5.0,,
39.79399535,-86.23038109,0.598594904,5.0,,
39.79400216,-86.23038097,0.600534201,5.0,,
39.79400216,-86.23038097,0.600534201,5.0,,
39.79400216,-86.23038097,0.600534201,5.0,,
39.79400896,-86.23038084,0.601061523,5.0,,
39.79401577,-86.23038071,0.601792037,5.0,,
39.79402258,-86.23038059,0.602726102,5.0,,
39.79402939,-86.23038046,0.60385251,5.0,,
39.7940362,-86.23038034,0.605153263,5.0,,
39.79404301,-86.23038021,0.606606245,5.0,,
39.79404982,-86.23038008,0.60818547,5.0,,
39.79405663,-86.23037996,0.609862804,5.0,,
39.79406344,-86.23037983,0.611608624,5.0,,
39.79407025,-86.2303797,0.613397121,5.0,,
39.79407707,-86.23037957,0.61448288,5.0,,
39.79408388,-86.23037945,0.61566633,5.0,,
39.79409069,-86.23037932,0.616939366,5.0,,
39.79409751,-86.23037919,0.618291616,5.0,,
39.79410433,-86.23037906,0.619709909,5.0,,
39.79411114,-86.23037894,0.621180117,5.0,,
39.79411796,-86.23037881,0.622686625,5.0,,
39.79412477,-86.23037868,0.624215782,5.0,,
39.79413159,-86.23037855,0.625753105,5.0,,
39.79413841,-86.23037842,0.627283454,5.0,,
39.79413841,-86.23037842,0.627283454,5.0,,
39.79414523,-86.23037829,0.627350926,5.0,,
39.79415205,-86.23037817,0.627598882,5.0,,
39.79415887,-86.23037804,0.628045559,5.0,,
39.7941657,-86.23037791,0.628695309,5.0,,
39.79417934,-86.23037765,0.630586386,5.0,,
39.79418617,-86.23037752,0.63181442,5.0,,
39.79419299,-86.23037739,0.633202672,5.0,,
39.79420664,-86.23037713,0.636361003,5.0,,
39.79420664,-86.23037713,0.636361003,5.0,,
39.79421346,-86.23037701,0.637362421,5.0,,
39.79422029,-86.23037688,0.638530076,5.0,,
39.79422712,-86.23037675,0.639851213,5.0,,
39.79423395,-86.23037662,0.641308784,5.0,,
39.79424077,-86.23037649,0.64288193,5.0,,
39.79425443,-86.23037623,0.646274447,5.0,,
39.79426126,-86.2303761,0.648044825,5.0,,
39.79426809,-86.23037597,0.64983505,5.0,,
39.79427492,-86.23037584,0.65162468,5.0,,
39.79427492,-86.23037584,0.65162468,5.0,,
39.79428858,-86.23037558,0.653782666,5.0,,
39.79429541,-86.23037545,0.65496254,5.0,,
39.79430225,-86.23037532,0.656207144,5.0,,
39.79430908,-86.23037519,0.657510281,5.0,,
39.79431591,-86.23037506,0.658862889,5.0,,
39.79432275,-86.23037493,0.660255671,5.0,,
39.79432958,-86.2303748,0.661679029,5.0,,
39.79433641,-86.23037467,0.663123131,5.0,,
39.79434325,-86.23037453,0.664578199,5.0,,
39.79434325,-86.23037453,0.664578199,5.0,,
39.79435009,-86.2303744,0.665309191,5.0,,
39.79435692,-86.23037427,0.666138768,5.0,,
39.79436376,-86.23037414,0.667073309,5.0,,
39.7943706,-86.23037401,0.668111742,5.0,,
39.79437743,-86.23037388,0.669249535,5.0,,
39.79438427,-86.23037375,0.670477211,5.0,,
39.79439111,-86.23037362,0.671787262,5.0,,
39.79439795,-86.23037349,0.673169494,5.0,,
39.79440479,-86.23037335,0.674610257,5.0,,
39.79441162,-86.23037322,0.67609489,5.0,,
39.79441162,-86.23037322,0.67609489,5.0,,
39.79441846,-86.23037309,0.676157951,5.0,,
39.79442531,-86.23037296,0.676453233,5.0,,
39.79443215,-86.23037283,0.676994324,5.0,,
39.79443899,-86.2303727,0.67778194,5.0,,
39.79444583,-86.23037256,0.678806901,5.0,,
39.79445267,-86.23037243,0.680052638,5.0,,
39.79445952,-86.2303723,0.681495786,5.0,,
39.79446636,-86.23037217,0.683107138,5.0,,
39.79448005,-86.2303719,0.686708212,5.0,,
39.79448005,-86.2303719,0.686708212,5.0,,
39.79448689,-86.23037177,0.687906086,5.0,,
39.79449374,-86.23037164,0.689252257,5.0,,
39.79450058,-86.23037151,0.690726757,5.0,,
39.79450743,-86.23037137,0.692307115,5.0,,
39.79451427,-86.23037124,0.693971515,5.0,,
39.79452112,-86.23037111,0.695697308,5.0,,
39.79452797,-86.23037097,0.697461843,5.0,,
39.79453481,-86.23037084,0.699239254,5.0,,
39.79454166,-86.23037071,0.70100528,5.0,,
39.79454851,-86.23037058,0.702743113,5.0,,
39.79454851,-86.23037058,0.702743113,5.0,,
39.79455536,-86.23037044,0.702982605,5.0,,
39.79456221,-86.23037031,0.703378201,5.0,,
39.79456906,-86.23037018,0.703946352,5.0,,
39.79457591,-86.23037004,0.704693317,5.0,,
39.79458276,-86.23036991,0.705616117,5.0,,
39.79458961,-86.23036978,0.706704438,5.0,,
39.79460331,-86.23036951,0.709316134,5.0,,
39.79461016,-86.23036938,0.710806012,5.0,,
39.79461701,-86.23036924,0.712390184,5.0,,
39.79461701,-86.23036924,0.712390184,5.0,,
39.79462387,-86.23036911,0.713314593,5.0,,
39.79463757,-86.23036884,0.715616941,5.0,,
39.79464442,-86.23036871,0.716973305,5.0,,
39.79465128,-86.23036858,0.718443513,5.0,,
39.79465813,-86.23036844,0.720006824,5.0,,
39.79466498,-86.23036831,0.721641898,5.0,,
39.79467184,-86.23036818,0.723327875,5.0,,
39.79468555,-86.23036791,0.726766348,5.0,,
39.79468555,-86.23036791,0.726766348,5.0,,
39.7946924,-86.2303678,0.727624476,5.0,,
39.79469926,-86.23036771,0.728528678,5.0,,
39.79470611,-86.23036764,0.729481459,5.0,,
39.79471297,-86.23036759,0.7304883,5.0,,
39.79471983,-86.23036756,0.731547236,5.0,,
39.79472668,-86.23036755,0.732651472,5.0,,
39.79473354,-86.23036757,0.733790278,5.0,,
39.7947404,-86.23036761,0.734947681,5.0,,
39.79475411,-86.23036769,0.737550855,5.0,,
39.79475411,-86.23036769,0.737550855,5.0,,
39.79476097,-86.23036773,0.738143086,5.0,,
39.79476783,-86.23036778,0.738846362,5.0,,
39.79477469,-86.23036782,0.739649534,5.0,,
39.79478155,-86.23036786,0.740545213,5.0,,
39.79478841,-86.23036791,0.741522908,5.0,,
39.79479527,-86.23036795,0.74257648,5.0,,
39.79480213,-86.23036799,0.743702769,5.0,,
39.79480899,-86.23036803,0.744892895,5.0,,
39.79481586,-86.23036807,0.746133924,5.0,,
39.79482272,-86.23036811,0.747410655,5.0,,
39.79482272,-86.23036811,0.747410655,5.0,,
39.79483646,-86.2303682,0.74866116,5.0,,
39.79484332,-86.23036824,0.749458432,5.0,,
39.79485019,-86.23036828,0.750362754,5.0,,
39.79485706,-86.23036832,0.75136584,5.0,,
39.79486393,-86.23036836,0.752458513,5.0,,
39.7948708,-86.2303684,0.75362587,5.0,,
39.79488454,-86.23036848,0.75611949,5.0,,
39.79489142,-86.23036852,0.757414937,5.0,,
39.79489142,-86.23036852,0.757414937,5.0,,
39.79489142,-86.23036852,0.757414937,5.0,,
39.79489829,-86.23036857,0.75725925,5.0,,
39.79490517,-86.23036861,0.757318854,5.0,,
39.79491205,-86.23036865,0.757605553,5.0,,
39.79491892,-86.23036869,0.758120775,5.0,,
39.7949258,-86.23036873,0.759713531,5.0,,
39.79493268,-86.23036877,0.762234926,5.0,,
39.79493956,-86.23036881,0.765515625,5.0,,
39.79494644,-86.23036886,0.769376457,5.0,,
39.79495332,-86.2303689,0.773636937,5.0,,
39.79496019,-86.23036894,0.778124332,5.0,,
39.79496019,-86.23036894,0.778124332,5.0,,
39.79496707,-86.23036898,0.782314777,5.0,,
39.79497395,-86.23036903,0.786485434,5.0,,
39.79498083,-86.23036907,0.789661348,5.0,,
39.79498771,-86.23036911,0.791879058,5.0,,
39.79499459,-86.23036915,0.7932145,5.0,,
39.79500148,-86.23036919,0.793760419,5.0,,
39.79501524,-86.23036928,0.792936146,5.0,,
39.79502212,-86.23036932,0.791828215,5.0,,
39.79502901,-86.23036936,0.790431499,5.0,,
39.79502901,-86.23036936,0.790431499,5.0,,
39.79503589,-86.2303694,0.788141787,5.0,,
39.79504278,-86.23036943,0.785902977,5.0,,
39.79504967,-86.23036947,0.783833265,5.0,,
39.79505655,-86.23036951,0.782029271,5.0,,
39.79506344,-86.23036955,0.780565262,5.0,,
39.79507033,-86.23036959,0.779491961,5.0,,
39.79507722,-86.23036962,0.778839827,5.0,,
39.79508411,-86.23036966,0.778621793,5.0,,
39.795091,-86.2303697,0.778831542,5.0,,
39.79509789,-86.23036974,0.779447615,5.0,,
39.79509789,-86.23036974,0.779447615,5.0,,
39.79509789,-86.23036974,0.779447615,5.0,,
39.79511168,-86.23036977,0.779219925,5.0,,
39.79511857,-86.23036975,0.779988706,5.0,,
39.79512547,-86.23036971,0.781276047,5.0,,
39.79513236,-86.23036964,0.783011913,5.0,,
39.79513925,-86.23036955,0.785123706,5.0,,
39.79514614,-86.23036944,0.787537396,5.0,,
39.79515303,-86.2303693,0.790179074,5.0,,
39.79515992,-86.23036913,0.792976439,5.0,,
39.79516682,-86.23036897,0.795738339,5.0,,
39.79517371,-86.23036881,0.797736466,5.0,,
39.79518061,-86.23036865,0.79976666,5.0,,
39.7951875,-86.23036849,0.801823616,5.0,,
39.7951944,-86.23036833,0.803888321,5.0,,
39.7952013,-86.23036817,0.805933952,5.0,,
39.7952082,-86.23036801,0.807932079,5.0,,
39.79521509,-86.23036785,0.809856713,5.0,,
39.79522199,-86.2303677,0.811685979,5.0,,
39.79523579,-86.23036738,0.815008342,5.0,,
39.79523579,-86.23036738,0.815008342,5.0,,
39.7952427,-86.23036723,0.815756321,5.0,,
39.7952496,-86.23036707,0.816501558,5.0,,
39.7952565,-86.23036691,0.817264438,5.0,,
39.79526341,-86.23036676,0.818063319,5.0,,
39.79527722,-86.23036644,0.819829404,5.0,,
39.79528413,-86.23036629,0.820815206,5.0,,
39.79529103,-86.23036613,0.821874738,5.0,,
39.79529794,-86.23036597,0.823008657,5.0,,
39.79530485,-86.23036582,0.824214518,5.0,,
39.79530485,-86.23036582,0.824214518,5.0,,
39.79531867,-86.2303655,0.825449586,5.0,,
39.79532558,-86.23036534,0.826325536,5.0,,
39.79533249,-86.23036519,0.827373385,5.0,,
39.79533941,-86.23036503,0.828582823,5.0,,
39.79534632,-86.23036487,0.829939008,5.0,,
39.79535323,-86.23036472,0.83142215,5.0,,
39.79536706,-86.2303644,0.834689498,5.0,,
39.79537398,-86.23036425,0.836429834,5.0,,
39.79537398,-86.23036425,0.836429834,5.0,,
39.79537398,-86.23036425,0.836429834,5.0,,
39.7953809,-86.23036409,0.83672452,5.0,,
39.79538782,-86.23036393,0.837257504,5.0,,
39.79539474,-86.23036377,0.838036895,5.0,,
39.79540166,-86.23036362,0.839058459,5.0,,
39.79540858,-86.23036346,0.840308309,5.0,,
39.7954155,-86.2303633,0.841767669,5.0,,
39.79542242,-86.23036315,0.843410492,5.0,,
39.79542935,-86.23036299,0.845206857,5.0,,
39.79543627,-86.23036283,0.847113431,5.0,,
39.79544319,-86.23036267,0.849096119,5.0,,
39.79544319,-86.23036267,0.849096119,5.0,,
39.79544319,-86.23036267,0.849096119,5.0,,
39.79545012,-86.23036252,0.849634647,5.0,,
39.79545705,-86.23036236,0.850405931,5.0,,
39.79546397,-86.2303622,0.851404071,5.0,,
39.79547783,-86.23036189,0.854024827,5.0,,
39.79548476,-86.23036173,0.85560286,5.0,,
39.79549169,-86.23036157,0.857322454,5.0,,
39.79549862,-86.23036142,0.859153211,5.0,,
39.79550555,-86.23036126,0.861063242,5.0,,
39.79551248,-86.2303611,0.863021433,5.0,,
39.79551248,-86.2303611,0.863021433,5.0,,
39.79551248,-86.2303611,0.863021433,5.0,,
39.79551941,-86.23036095,0.863506794,5.0,,
39.79552634,-86.23036079,0.864204526,5.0,,
39.79554021,-86.23036047,0.866235912,5.0,,
39.79554714,-86.23036032,0.867543578,5.0,,
39.79555408,-86.23036016,0.86901933,5.0,,
39.79556101,-86.23036,0.870638072,5.0,,
39.79556795,-86.23035985,0.872371972,5.0,,
39.79558182,-86.23035953,0.876065373,5.0,,
39.79558182,-86.23035953,0.876065373,5.0,,
39.79558876,-86.23035937,0.877219319,5.0,,
39.79559569,-86.23035922,0.878484249,5.0,,
39.79560263,-86.23035906,0.879848599,5.0,,
39.79560957,-86.2303589,0.88129878,5.0,,
39.79561651,-86.23035874,0.882819533,5.0,,
39.79562345,-86.23035859,0.884392858,5.0,,
39.79563039,-86.23035843,0.88600117,5.0,,
39.79563733,-86.23035827,0.887628436,5.0,,
39.79564427,-86.23035812,0.889258802,5.0,,
39.79565121,-86.23035796,0.890881062,5.0,,
39.79565121,-86.23035796,0.890881062,5.0,,
39.79565121,-86.23035796,0.890881062,5.0,,
39.79565815,-86.23035785,0.889983177,5.0,,
39.79566509,-86.23035777,0.889371037,5.0,,
39.79567204,-86.23035771,0.889055669,5.0,,
39.79567898,-86.23035769,0.889076829,5.0,,
39.79568592,-86.23035769,0.889443398,5.0,,
39.79569286,-86.23035769,0.890284896,5.0,,
39.7956998,-86.23035769,0.89150244,5.0,,
39.79570674,-86.23035769,0.893001974,5.0,,
39.79571368,-86.23035769,0.89471674,5.0,,
39.79572062,-86.23035769,0.896589994,5.0,,
39.79572062,-86.23035769,0.896589994,5.0,,
39.79572062,-86.23035769,0.896589994,5.0,,
39.79572757,-86.2303577,0.897070646,5.0,,
39.79573451,-86.2303577,0.897834003,5.0,,
39.79574145,-86.2303577,0.898865938,5.0,,
39.7957484,-86.2303577,0.900143504,5.0,,
39.79575534,-86.2303577,0.901636541,5.0,,
39.79576229,-86.2303577,0.903310001,5.0,,
39.79576923,-86.2303577,0.905124784,5.0,,
39.79577618,-86.2303577,0.907039165,5.0,,
39.79578312,-86.2303577,0.909012914,5.0,,
39.79579007,-86.23035771,0.911006689,5.0,,
39.79579007,-86.23035771,0.911006689,5.0,,
39.79579701,-86.23035771,0.91223228,5.0,,
39.79580396,-86.23035771,0.913519561,5.0,,
39.7958109,-86.23035771,0.914855838,5.0,,
39.79581785,-86.23035771,0.916227698,5.0,,
39.7958248,-86.23035771,0.917619944,5.0,,
39.79583175,-86.23035771,0.919016421,5.0,,
39.79583869,-86.23035771,0.920404792,5.0,,
39.79584564,-86.23035771,0.921775162,5.0,,
39.79585259,-86.23035771,0.923118711,5.0,,
39.79585954,-86.23035771,0.92442745,5.0,,
39.79585954,-86.23035771,0.92442745,5.0,,
39.79586649,-86.23035772,0.924944162,5.0,,
39.79587344,-86.23035772,0.925527096,5.0,,
39.79588039,-86.23035772,0.92618829,5.0,,
39.79589429,-86.23035772,0.927768588,5.0,,
39.79590124,-86.23035772,0.928687453,5.0,,
39.79590819,-86.23035772,0.929686904,5.0,,
39.79591514,-86.23035772,0.930760264,5.0,,
39.79592904,-86.23035772,0.933092356,5.0,,
39.79592904,-86.23035772,0.933092356,5.0,,
39.79593599,-86.23035772,0.93357712,5.0,,
39.79594294,-86.23035772,0.934202731,5.0,,
39.79594989,-86.23035773,0.934970677,5.0,,
39.79595684,-86.23035773,0.935875058,5.0,,
39.7959638,-86.23035773,0.936902165,5.0,,
39.79597075,-86.23035773,0.938038707,5.0,,
39.7959777,-86.23035773,0.939268708,5.0,,
39.79598465,-86.23035773,0.940571725,5.0,,
39.7959916,-86.23035773,0.941926599,5.0,,
39.79599856,-86.23035773,0.943313897,5.0,,
39.79599856,-86.23035773,0.943313897,5.0,,
39.79600551,-86.23035773,0.943964243,5.0,,
39.79601247,-86.23035773,0.944733322,5.0,,
39.79601942,-86.23035773,0.945619643,5.0,,
39.79603333,-86.23035774,0.947711945,5.0,,
39.79604028,-86.23035774,0.948899806,5.0,,
39.79604724,-86.23035774,0.950162649,5.0,,
39.79605419,-86.23035774,0.951484799,5.0,,
39.79606114,-86.23035774,0.952850282,5.0,,
39.7960681,-86.23035774,0.954244137,5.0,,
39.7960681,-86.23035774,0.954244137,5.0,,
39.79607505,-86.23035774,0.954898715,5.0,,
39.79608201,-86.23035774,0.955663204,5.0,,
39.79608896,-86.23035774,0.956537724,5.0,,
39.79609592,-86.23035774,0.95751971,5.0,,
39.79610288,-86.23035775,0.958600938,5.0,,
39.79611679,-86.23035775,0.961012125,5.0,,
39.79612374,-86.23035775,0.962311625,5.0,,
39.7961307,-86.23035775,0.963653207,5.0,,
39.79613766,-86.23035775,0.965021551,5.0,,
39.79613766,-86.23035775,0.965021551,5.0,,
39.79614461,-86.23035775,0.964895964,5.0,,
39.79615157,-86.23035775,0.964992583,5.0,,
39.79615853,-86.23035775,0.965327561,5.0,,
39.79616549,-86.23035775,0.965903044,5.0,,
39.79617244,-86.23035775,0.966710925,5.0,,
39.7961794,-86.23035775,0.967739701,5.0,,
39.79618636,-86.23035775,0.968967438,5.0,,
