0,2497,456,36.2720726855411,-115.01081305539,594.959390774912
-161.10852742290092,-358.49285376415025,8.728940286504525,0.0,25.021860122680664
-160.09974697420643,-358.52060127543564,8.716705919017784,0.0,24.812397003173828
-158.8469743031598,-358.557635667421,8.70242815233783,0.0,24.812397003173828
-157.60497357824127,-358.59334993706864,8.691336292230375,0.0,24.558225631713867
-156.86752380665803,-358.61540074076845,8.684585873475072,0.0,24.319074630737305
-155.40458124006958,-358.65773034416185,8.671621923921862,0.0,24.068527221679688
-154.6807875187866,-358.678706935461,8.666281643100717,0.0,24.496917724609375
-153.4694178123192,-358.7128762610499,8.659220040685568,0.0,24.955453872680664
-152.73221842576305,-358.73327358215954,8.654751075399986,0.0,25.30169105529785
-151.23399043566445,-358.7748630449135,8.644791486576707,0.0,25.50721549987793
-150.47795176365725,-358.7953422047842,8.640767354645732,0.0,25.50721549987793
-148.95225792584765,-358.83706871751633,8.632552855689852,0.0,25.368879318237305
-148.18416994684054,-358.8577954719673,8.628967763488646,0.0,25.368879318237305
-146.9100010693502,-358.89191205554783,8.62450883571151,0.0,25.10117530822754
-145.6485238131914,-358.9250963313637,8.621076283429147,0.0,24.89277458190918
-144.39916268599615,-358.9578484748421,8.617185350843755,0.0,24.676420211791992
-143.40816334961352,-358.983582745122,8.614965034587954,-0.009977798908948898,24.745302200317383
-142.42433995266802,-359.0092306564544,8.613177556389331,-0.050001755356788635,25.11956024169922
-141.43681337047622,-359.03330620991926,8.611748260038382,-0.050001755356788635,25.11956024169922
-140.18771022144045,-359.0488968477141,8.608676135467675,0.0,25.37916374206543
-139.42870025821156,-359.04171837951304,8.604071711056292,0.0,25.15806007385254
-137.9111585959459,-359.01892614056896,8.595022679659422,0.0,24.891910552978516
-137.40939516355624,-359.01336145953456,8.59362386194556,0.0,24.666833877563477
-135.91752867144288,-358.99645285344263,8.592846537189558,0.0,24.43267250061035
-134.93237658138008,-358.984823963398,8.592106515404254,0.0,24.142915725708008
-133.71317387377786,-358.97037220332606,8.591016221351254,0.0,23.929624557495117
-132.74639260916388,-358.95861012646384,8.591210325093357,-0.02998611144721508,23.873863220214844
-131.54974406540308,-358.9444276576579,8.590979707870531,-0.050001755356788635,24.26521873474121
-130.35569940757563,-358.9235367491867,8.590355561552627,-0.050001755356788635,24.26521873474121
-129.38539433630817,-358.88870745472195,8.58967112351013,-0.080049529671669,24.715587615966797
-128.40381436851254,-358.83738077342105,8.585833477246638,0.0,24.92623519897461
-127.16416342356406,-358.7447107203601,8.575328091458488,0.0,24.7030029296875
-126.17450211081055,-358.6669912817383,8.568075810619888,0.0,24.493404388427734
-125.1919344883333,-358.59242320143096,8.563949677089226,0.0,24.267162322998047
-124.21702209495322,-358.51867471182635,8.559981687399471,0.0,24.026796340942383
-123.00729308927109,-358.426611345448,8.556318799309167,-0.009977798908948898,23.93954849243164
-122.28880201564118,-358.3726267004822,8.555331778795306,-0.03999271243810654,24.470417022705078
-120.8579518406371,-358.26385981036424,8.55308687879318,-0.06001384183764458,24.91977882385254
-120.13077740562642,-358.20474185438303,8.552034383994709,-0.06001384183764458,24.91977882385254
-118.40604221014947,-358.03381557307614,8.548006713784275,0.0,25.09741973876953
-117.65886304433073,-357.94531401223526,8.544224996186642,0.0,24.861309051513672
-116.41582131680651,-357.8024051414812,8.537544515159112,0.0,24.65121078491211
-115.4290313632672,-357.68988704505,8.533913026060446,0.0,24.384838104248047
-114.20674993966327,-357.5503371822508,8.530642423169184,0.0,24.08226203918457
-113.23691529485188,-357.43918030417757,8.528252192985349,0.0,24.08226203918457
-112.27688321044621,-357.329531582929,8.526666278628937,0.0,23.83979606628418
-110.85132706459754,-357.1658293944073,8.527788374299433,-0.009977798908948898,23.623476028442383
-110.38070743517905,-357.1117584153233,8.528824672862697,-0.02998611144721508,24.00516128540039
-108.7281104265828,-356.91425718571827,8.53411176451857,-0.07002957165241241,24.51032829284668
-108.48942971405094,-356.88350559780804,8.534727543749057,0.0,24.854028701782227
-107.03425415439023,-356.6689430482772,8.53236970078234,0.0,24.68306541442871
-106.05476237712479,-356.50694307608205,8.527194204424376,0.0,24.412242889404297
-105.32452416875867,-356.390130635534,8.524120251557946,0.0,24.287872314453125
-104.11661467472074,-356.1972904817961,8.522391154691462,0.0,24.287872314453125
-103.39770670884215,-356.08293176205655,8.521645347628322,0.0,23.96856689453125
-102.44671704601853,-355.93212983212413,8.519670693030747,0.0,23.79547119140625
-101.03344600388428,-355.7075482527174,8.518908802223109,0.0,23.538036346435547
-100.33364085074287,-355.596460320617,8.518629010878044,0.0,23.304126739501953
-98.9456350341016,-355.3756944839273,8.517850388500364,0.0,23.432435989379883
-98.25874443835606,-355.2665392054227,8.518370813073233,0.0,23.75555419921875
-96.63348504984003,-355.00656722119845,8.522501395121338,0.0,24.252300262451172
-96.1603342400493,-354.9307518579292,8.52305800263349,0.0,24.70103645324707
-94.96286938731626,-354.738490975063,8.523987307085605,-0.019981341436505318,25.13580322265625
-93.9882964206735,-354.5826179019037,8.526054918032827,-0.019981341436505318,25.13580322265625
-92.50489256322955,-354.34055067130885,8.528170870541658,-0.050001755356788635,25.330413818359375
-91.75798174025677,-354.2102216890943,8.528606200210419,-0.080049529671669,25.546504974365234
-90.25928660274987,-353.91443538172405,8.526346984037076,0.0,25.634475708007812
-89.25831237592364,-353.70140815870974,8.52242150550012,0.0,25.383712768554688
-88.25677228014516,-353.4931548102975,8.518714176666094,0.0,25.129859924316406
-87.2617987271741,-353.28617084940055,8.51605124317362,0.0,25.129859924316406
-85.78368994385148,-352.97884964866944,8.512848943367459,0.0,24.898605346679688
-84.8077459846258,-352.7755654075304,8.511481611912274,0.0,24.614540100097656
-83.84008608465265,-352.5741257945493,8.510905223041675,0.0,24.389379501342773
-83.11974091710302,-352.42407994763346,8.511178305736422,0.0,24.133609771728516
-81.6913230460391,-352.1260562690346,8.513744895544136,0.0,23.88174819946289
-80.98385289264463,-351.97843238793604,8.516081534545265,-0.009977798908948898,24.059009552001953
-79.3463473066224,-351.63641099266175,8.521396562651972,-0.03999271243810654,24.629594802856445
-78.63994270308213,-351.4884599461145,8.523656878843411,-0.03999271243810654,24.629594802856445
-77.20473489220166,-351.17476281342715,8.527576933842823,0.0,25.001497268676758
-76.47787110661093,-351.0027492455617,8.527464941950967,0.0,25.001497268676758
-75.02084501193052,-350.64248826354213,8.524697971671088,0.0,24.690378189086914
-74.29699589196714,-350.46565056457996,8.525245264591888,0.0,24.424922943115234
-72.8620531618801,-350.114338533524,8.528417695231326,0.0,24.174955368041992
-72.38721604752182,-349.99795678443314,8.529458665825757,0.0,23.9371337890625
-71.21304872219004,-349.7107664325306,8.532198311350328,0.0,23.632286071777344
-70.05037954678359,-349.4256599729981,8.536326452479614,0.0,23.632286071777344
-68.90008552425718,-349.1435351198747,8.540368001632459,-0.02998611144721508,23.937519073486328
-68.20781458661939,-348.97160469705716,8.543714148140197,-0.06001384183764458,24.429418563842773
-67.04079267778009,-348.66668403517554,8.548656744148786,-0.080049529671669,24.786911010742188
-66.09707291425184,-348.40150044606054,8.549592293362537,0.0,24.69817352294922
-64.6735868734901,-347.9750392116566,8.547976727915966,0.0,24.461435317993164
-63.72917994099477,-347.69423984544164,8.548726554155849,0.0,24.208051681518555
-62.79209555784482,-347.41640388259304,8.551041332578222,0.0,24.001861572265625
-61.86276869952856,-347.14097282548516,8.553679229162753,0.0,23.79061508178711
-60.71037113673407,-346.7989969874286,8.55766312156723,0.0,23.79061508178711
-59.570092902552915,-346.4609237817631,8.560736238916604,-0.019981341436505318,24.07991600036621
-58.656834844283495,-346.18791002233473,8.56350733760857,-0.050001755356788635,24.561805725097656
-57.96200778031951,-345.97366043033946,8.565906548100003,-0.080049529671669,24.97214126586914
-56.32150966821983,-345.43101514089426,8.568878093542821,0.0,25.052061080932617
-55.37813493291826,-345.0932919355578,8.567984087945064,0.0,24.831594467163086
-53.96496984935648,-344.5932316352178,8.56935266927698,0.0,24.56894302368164
-53.49749043184785,-344.4282216605371,8.570476990116248,0.0,24.32740592956543
-52.10640996185906,-343.936987967295,8.573991524174659,0.0,24.049909591674805
-51.41689190793038,-343.69326218117465,8.575810768665889,0.0,24.049909591674805
-50.054801972904414,-343.212300492694,8.57929718833185,-0.009977798908948898,23.98635482788086
-49.1511199543548,-342.8916508719012,8.58250737674416,-0.03999271243810654,24.48466682434082
-48.2361500791272,-342.5583507269676,8.58560106324083,-0.07002957165241241,24.852155685424805
-47.54524470176686,-342.2976193207425,8.587470532965966,0.0,25.179948806762695
-46.38860385784173,-341.83343883498253,8.587486070406982,0.0,25.091318130493164
-45.457830872948364,-341.44899440492287,8.585696550578376,0.0,24.86216163635254
-44.298816421944,-340.97552142012535,8.586150972094856,0.0,24.608356475830078
-43.380134422172105,-340.6008416767761,8.588306974788708,0.0,24.409048080444336
-42.24077242698041,-340.1359400255124,8.591407053023289,0.0,24.199525833129883
-41.337565656421205,-339.76747514821454,8.59392926207363,-0.009977798908948898,23.992612838745117
-39.994698599105746,-339.2192031314988,8.598349758103836,-0.02998611144721508,24.452917098999023
-39.327898899667886,-338.9468035319744,8.600361306262982,-0.02998611144721508,24.452917098999023
-37.97738104560112,-338.3831199336731,8.605596611733716,-0.06001384183764458,24.982805252075195
-37.065818953379676,-337.9864975780212,8.608220871527891,0.0,25.232868194580078
-35.69374963189625,-337.3593327610845,8.608907453773043,0.0,25.267309188842773
-35.0025801698677,-337.0441463633085,8.609701662110211,0.0,25.03873062133789
-33.62905078142364,-336.41872120651635,8.612891852613899,0.0,24.757984161376953
-32.94831563217089,-336.108815358584,8.614635198832275,0.0,24.515039443969727
-31.82387458472877,-335.59677858532393,8.618129785526435,0.0,24.23931884765625
-31.15455156420404,-335.29182792085544,8.62084795415015,0.0,24.23931884765625
-30.269265316700853,-334.88849928952004,8.624646082418508,-0.019981341436505318,24.373828887939453
-29.1686925947118,-334.3855577204222,8.629825488229642,-0.050001755356788635,24.838134765625
-28.057623932499936,-333.8617070260683,8.634703911246532,-0.080049529671669,25.15555191040039
-27.163477200632016,-333.4227215027715,8.63633346136723,0.0,25.04852294921875
-26.046177302018123,-332.8500330510332,8.635628071119044,0.0,24.76523780822754
-25.154869358303046,-332.3943213191339,8.635736365560916,0.0,24.546865463256836
-24.049635037856063,-331.8312759202428,8.638142298295122,0.0,24.32903289794922
-22.955816288608375,-331.2744677583492,8.64120011555704,0.0,24.10994529724121
-21.872315014516758,-330.7224540719147,8.644458398099374,-0.009977798908948898,24.004718780517578
-21.227792610934955,-330.39434267949036,8.646060073596686,-0.009977798908948898,24.004718780517578
-20.15991494895502,-329.8498229048942,8.648860560477146,-0.03999271243810654,24.637113571166992
-19.297290426553033,-329.4024358907876,8.651373541734301,-0.080049529671669,24.976154327392578
-17.7718994787419,-328.5795677982559,8.652900527740911,0.0,25.13270378112793
-17.11802618377277,-328.20567454461235,8.651454336413877,0.0,24.917322158813477
-16.029464545632237,-327.5830637544497,8.649083567755326,0.0,24.650922775268555
-15.380048840105005,-327.21365802619886,8.648383982365146,0.0,24.650922775268555
-13.880252727777801,-326.36022526469674,8.64753488644729,0.0,24.423540115356445
-13.455379107791273,-326.11820524071146,8.647403373430507,0.0,24.111486434936523
-12.192326181074748,-325.39911187361827,8.646604232878047,-0.019981341436505318,24.134525299072266
-11.357787789043343,-324.9235511698253,8.646640105102108,-0.03999271243810654,24.559946060180664
-10.728360601486926,-324.56124448512816,8.647014404226042,-0.03999271243810654,24.559946060180664
-9.460856093068898,-323.8078690279558,8.64553716595887,-0.07002957165241241,25.04547691345215
-8.402469379789423,-323.14434234623985,8.640378751672955,0.0,24.682865142822266
-7.76780068406768,-322.744594820524,8.637033268824524,0.0,24.682865142822266
-7.135634470394976,-322.34815390612494,8.634555252245235,0.0,24.472564697265625
-6.092884435007647,-321.69535689045796,8.631654936681116,0.0,24.20857048034668
-5.059857996972767,-321.04779401692053,8.630660567731809,0.0,23.989107131958008
-4.241505294610121,-320.53502395154635,8.629304980618429,-0.009977798908948898,23.85206413269043
-3.6317438558077555,-320.15259262975417,8.628182659384777,-0.050001755356788635,24.551706314086914
-2.8208077911660325,-319.6427228978539,8.626864457290083,-0.07002957165241241,24.912599563598633
-2.0002206740389568,-319.11406356728577,8.62491399708128,-0.07002957165241241,24.912599563598633
-0.9712641918195573,-318.4261211305747,8.620620116071706,0.0,25.151493072509766
-0.15160657492388907,-317.848354926164,8.61510747345099,0.0,24.957820892333984
1.0786872759656205,-316.9841949393059,8.6072996991833,0.0,24.67920684814453
1.6886482429203795,-316.5571369813974,8.603986140545686,0.0,24.45541763305664
2.6974955785796766,-315.85022089790226,8.599517580311272,0.0,24.238920211791992
3.098382824360911,-315.5691827730892,8.597863257020805,0.0,24.088951110839844
4.4854475186887015,-314.59736955074635,8.591978319970053,0.0,24.5316104888916
5.075932767796857,-314.183282399822,8.590227020850449,0.0,24.5316104888916
6.07634196768764,-313.4818100385798,8.587442425132451,0.0,24.977397918701172
7.093466901173272,-312.76834816275226,8.584298629540712,0.0,25.25003433227539
8.125208987632703,-312.0447463713537,8.581420550983722,0.0,25.507850646972656
8.957287866072235,-311.4608249404648,8.579898347842658,0.0,25.60779571533203
9.58584578169561,-311.0201067770978,8.579206553419993,0.0,25.33405876159668
10.21380114757146,-310.57974257527746,8.578748181286329,0.0,25.098926544189453
11.458886425112176,-309.70587405351245,8.578108485947212,0.0,24.81643295288086
12.48421403780388,-308.98617021207343,8.578059563299803,0.0,24.81643295288086
13.297362588610007,-308.41504765938475,8.578571785521177,0.0,24.544675827026367
14.10314863734974,-307.84939081743823,8.578910868738774,0.0,24.880468368530273
15.31597660252443,-306.99732762687734,8.580896377899762,0.0,25.160884857177734
15.931199793807927,-306.5652495034143,8.581859022424368,0.0,25.44504165649414
17.17231110506112,-305.69313109883035,8.583292783005163,-0.019981341436505318,25.6597957611084
17.79878213307068,-305.2529501892614,8.584297956094474,-0.050001755356788635,25.741657257080078
19.261536701303918,-304.20918339843683,8.586885217931496,0.0,25.783044815063477
19.88147639516668,-303.7488729840795,8.586816631385176,0.0,25.829166412353516
20.70427030189996,-303.12803674012935,8.58571598592502,0.0,25.72368812561035
21.530796982470896,-302.5090172652604,8.585126123353916,0.0,25.72368812561035
22.76903568623859,-301.58207411236083,8.583925310732184,0.0,25.479656219482422
23.383247055128315,-301.12198179935456,8.583607832981897,0.0,25.1994686126709
